Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 9A_12.OKA,5/17/2022 1:54:44 PM, 9-A,PM02A,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,12.0,30.8763,17.656,29.3802,20.7561,36.8785,217.3744,27.1792,41.5378,38.567,38.8646,24.6894,86.5446,35.8453,248.6566,110.5613,21.2073,253.8067,14.8496,30.1882,17.9862,174.9272,20.3243,61.5254,121.6534,30.8143,34.9509,50.5028,53.6643,34.7954,34.256,161.5777,26.9564,66.4582,45.1239,28.1692,82.1314,48.2945,20.0548,28.3701,26.7467,34.5736,171.4437,136.274,15.1583,33.0429,36.2401,24.048,29.3315,38.2878,65.4421,36.0018,24.9191,273.0377,11.0,22.0435,24.1827,114.1976,25.5285,19.8152,145.1164,161.6329,53.7906,138.4429,33.8277,80.2044,31.6463,21.3312,33.7547,60.8844,110.6686,24.7944,31.745,28.09,87.77,73.0885,33.478,26.0115,31.8694,44.8963,42.4695,19.4394,19.6362,31.2318,29.6079,37.1932,32.8852,29.6958,22.7625,30.716,22.0019,22.526,64.6262,172.8289,27.9181,47.1058,35.7663
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 9A_12.OKA,5/17/2022 1:54:44 PM, 9-A,PM02A,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,12.25,28.221,14.9287,29.787,18.46,34.7403,221.2906,25.4586,43.2151,38.8809,33.1254,25.7687,86.6306,34.5024,249.3645,109.0071,21.6383,254.0002,11.9939,27.7712,12.0081,173.446,17.3694,59.4285,123.2415,33.7318,38.0841,49.9272,49.9935,33.0737,33.1255,164.3505,25.1667,64.549,41.7421,20.5196,77.2901,52.7986,16.9578,29.0557,23.8378,29.2428,174.1313,135.6105,18.8785,34.234,38.8333,24.2753,31.0338,33.6121,61.9486,35.76,22.2436,272.2871,11.3478,20.6982,27.3278,115.5717,24.257,18.9212,147.4754,163.9801,54.4246,134.8199,33.0368,84.0214,29.0796,18.4392,35.7975,59.39,115.9174,20.5678,33.1856,27.9861,82.1672,65.9198,28.4971,24.9432,31.3473,43.4073,45.7581,22.0144,29.2254,26.6762,29.4501,37.9189,31.0583,23.8929,24.0828,26.3005,20.6375,22.9001,65.9119,168.9779,30.17,41.6262,38.18
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 9A_12.OKA,5/17/2022 1:54:44 PM, 9-A,PM02A,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,12.5,29.9356,17.8987,32.0844,18.2733,36.3866,224.923,30.5197,47.4088,39.2013,42.3198,24.8104,90.6145,41.086,253.5688,116.0387,23.4003,253.307,12.1875,30.7801,20.4716,173.7029,17.7661,64.6697,139.018,34.4574,37.4365,53.0718,54.0163,33.4418,35.4264,168.3979,30.3039,67.7212,50.038,30.0579,82.6864,54.3501,15.9719,33.3585,26.2723,32.8179,174.1434,140.1532,17.3964,39.1109,38.1573,23.9107,34.9601,38.1889,68.3945,35.5102,21.7607,275.7208,11.505,15.3682,26.6808,120.2974,28.1376,20.6231,145.4651,166.1414,53.7805,137.1485,36.1592,87.8684,34.1491,20.4129,37.956,63.2108,115.5615,25.8019,36.3267,33.4844,87.2518,73.0052,39.4025,23.5975,28.2986,50.6129,46.0148,23.077,25.1257,31.5381,34.133,38.5333,35.1795,31.2083,19.6084,32.143,22.1816,23.1429,66.8418,173.8232,31.806,43.5771,35.4847
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 9A_12.OKA,5/17/2022 1:54:44 PM, 9-A,PM02A,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,12.75,28.4679,18.024,29.1659,19.1937,38.9955,224.7906,31.7908,43.1439,38.2033,39.5069,25.8351,90.6049,33.8641,252.9425,116.1569,25.3023,255.5293,16.6841,31.5681,17.6897,177.1578,20.5392,66.2876,144.6797,37.2361,37.8806,50.1871,56.5685,37.3516,38.8032,172.5399,31.5151,63.4534,51.3903,30.9841,79.9189,53.7681,19.2493,30.43,27.7776,29.4712,177.9193,139.1842,16.4706,41.5261,40.2185,26.5298,30.7259,39.9915,59.1483,36.3969,26.9263,279.4911,13.2408,21.8958,28.4209,124.4174,29.5326,21.6472,145.6697,170.6232,54.4176,136.3392,35.2459,86.1122,34.483,21.3227,33.5936,61.9201,113.8452,24.2292,31.8299,36.1204,88.1535,73.5355,34.9446,21.6838,32.5741,45.5174,45.8897,18.8929,26.7539,31.6734,32.4542,35.0475,35.0939,31.1766,20.8473,28.8761,27.9585,21.3348,63.7056,171.182,25.7289,45.0575,37.0119
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 9A_12.OKA,5/17/2022 1:54:44 PM, 9-A,PM02A,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,13.0,31.0269,20.0189,30.0804,20.4731,38.2915,225.7829,30.5001,44.6858,40.2311,39.4059,25.7042,87.9238,39.2954,260.7237,120.3453,22.4695,253.2777,14.998,29.1179,17.3607,178.2032,19.286,65.4888,147.891,33.714,35.6479,53.321,57.3355,39.6961,34.418,176.4617,29.8519,65.4265,48.0752,27.9206,79.7041,53.7089,14.8872,30.6459,27.5036,31.7943,176.8529,138.8432,15.7703,37.0076,37.4517,26.8175,33.9746,41.8067,63.3824,37.0612,28.1051,279.6137,11.7907,23.9589,27.0497,123.09,31.5413,22.6784,145.2503,174.957,50.9292,132.0887,37.2867,85.9723,34.6218,21.5236,34.5279,62.5094,113.0231,22.5869,33.9246,29.1705,82.0357,70.9539,33.8044,27.2615,32.2823,42.8245,42.8104,24.0474,22.7353,31.8587,33.8849,39.1552,34.7948,28.5053,22.9512,30.2666,25.5686,26.1867,63.2504,169.0497,34.3002,41.3362,37.2413
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 9A_12.OKA,5/17/2022 1:54:44 PM, 9-A,PM02A,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,13.25,28.9794,17.4283,30.7144,19.3933,40.9079,229.8023,29.4408,40.5244,31.9148,40.9718,28.4473,87.3508,37.3505,259.3249,126.3879,20.8414,255.7349,14.8144,29.7165,15.363,174.9362,19.8522,61.5353,154.247,31.8117,34.4613,51.43,54.7029,34.1529,34.6709,184.1434,28.3758,67.549,46.7565,24.4091,78.8366,55.2318,16.8259,27.4689,27.6296,33.037,175.243,136.4518,19.4975,40.4934,34.7537,24.1232,33.1683,39.6106,63.1678,33.6532,27.3832,283.0812,11.5046,24.2703,25.4681,124.3521,24.6015,15.9216,149.5494,176.9304,50.4419,137.5437,32.4261,85.5328,33.7885,21.0884,36.1937,60.9851,113.1466,25.5729,34.4657,30.2105,82.9185,70.2007,35.1503,22.3918,29.4201,43.9552,43.5706,19.6643,23.3596,28.6425,35.5838,39.2438,35.0473,28.8979,24.0715,27.2828,20.6748,21.1136,64.959,174.2483,31.8067,44.413,34.8378
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 9A_12.OKA,5/17/2022 1:54:44 PM, 9-A,PM02A,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,13.5,24.8681,17.5209,31.7064,21.0218,39.3826,229.198,32.2244,44.0778,37.0066,42.9508,32.3316,94.1655,34.8966,262.3857,125.8397,20.4123,254.6198,18.7761,43.2203,19.5611,178.7366,18.2039,68.2328,160.5069,33.2918,36.9146,53.3597,51.9873,34.6725,53.6201,189.9727,24.9272,65.0069,48.2423,35.6491,82.5662,49.6764,17.2642,30.0125,28.5304,30.4735,178.0794,145.5546,15.8112,50.1431,50.5001,22.7319,30.6245,39.7226,65.3527,37.343,27.4017,280.8418,15.9789,20.7841,32.9085,131.1883,28.4191,16.1432,155.743,177.0737,53.9316,134.3892,33.3428,84.9171,33.6324,18.9445,30.9872,63.3368,117.6976,26.7523,31.2427,28.0763,89.3341,67.6492,34.2262,27.7692,32.7957,62.612,47.1859,21.3305,22.2608,38.8099,29.7352,35.3304,41.86,27.0039,23.6054,28.445,24.1207,21.6741,56.7437,170.2853,28.0198,43.0816,36.7019
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 9A_12.OKA,5/17/2022 1:54:44 PM, 9-A,PM02A,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,13.75,26.9255,14.6517,28.7788,23.777,39.2562,228.4306,34.5724,45.8707,37.4846,40.2397,25.778,94.9963,38.1397,260.5453,130.1243,22.5366,252.8705,16.1427,42.8086,19.8139,179.3932,18.0659,67.2824,166.5886,36.2354,35.7044,48.2286,55.2358,38.389,52.0434,193.5523,27.7614,65.5732,48.7792,35.319,79.9683,49.973,16.9395,30.0016,27.9962,29.2138,175.7314,142.9981,19.6081,55.4859,54.4297,25.3291,28.6761,39.1262,63.2805,35.1844,27.1116,282.9809,15.4254,23.131,24.974,135.6637,26.6471,15.9212,152.7715,178.3706,53.8408,137.4137,33.2172,81.0729,31.2412,23.2451,29.3046,57.8741,115.2743,24.6611,33.505,25.1201,86.3614,72.5149,32.5975,25.4288,32.5938,57.811,43.5911,19.8782,21.0437,36.1974,32.3289,36.8218,40.7326,29.2717,19.2065,27.4361,20.0475,20.8464,56.6593,174.1592,29.6741,43.5619,36.8259
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 9A_12.OKA,5/17/2022 1:54:44 PM, 9-A,PM02A,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,14.0,23.828,15.5223,30.3608,19.4333,41.3709,229.3584,34.0732,44.2164,39.8071,41.1918,25.7569,92.7071,36.5076,261.9521,134.5299,25.7845,253.9075,17.0503,42.5312,24.513,177.1859,20.688,69.2907,173.7856,34.0361,34.9722,54.5329,54.7514,34.5007,52.4287,198.091,27.8286,64.9421,48.9328,38.4234,81.3788,53.6724,15.9234,28.1374,25.4641,27.2056,177.1948,146.7266,19.1743,52.3541,53.4355,19.6989,30.8313,40.2489,62.7316,35.2866,23.1852,283.8118,12.4804,22.5285,27.3024,134.8835,23.5465,17.9922,154.2767,182.3515,50.1578,139.8673,30.1117,86.7966,30.9441,25.2669,28.8002,58.5377,115.0803,23.7083,30.6626,31.9414,85.5384,70.8716,36.1801,30.8083,33.5249,60.35,43.9585,23.2406,24.8277,39.0205,32.9369,35.3779,42.9935,29.7529,26.223,29.6675,23.9579,22.047,60.0571,171.5237,32.0018,39.887,35.3715
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 9A_12.OKA,5/17/2022 1:54:44 PM, 9-A,PM02A,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,14.25,25.8103,13.6864,33.1563,22.0815,43.4123,228.3314,30.397,45.7944,38.3781,39.7978,23.8587,95.0696,31.8616,261.4142,134.1069,26.021,256.0861,15.8046,40.0409,21.9064,176.5373,22.4642,71.1223,178.0114,31.4956,36.5707,55.2409,52.7391,38.2962,55.8597,196.5936,23.5933,65.8991,48.2455,32.9484,82.5294,48.1194,18.4414,31.5544,25.3638,30.7486,177.159,149.2388,17.1137,52.1037,53.6135,20.7382,31.4057,41.375,57.136,35.6213,28.798,285.9498,11.0,24.3213,25.0724,134.8924,26.8561,15.235,154.0465,180.2439,53.9031,139.2704,31.4003,83.211,33.1374,19.7483,35.6815,56.9683,118.5856,27.0342,32.2261,23.7366,83.754,74.768,32.5789,23.0784,33.6448,60.7663,43.0615,19.3428,22.5823,37.2305,32.4571,37.5545,42.3864,27.4606,22.5003,26.7958,22.8482,24.2823,56.5111,172.6855,28.5465,46.01,36.6226
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 9A_12.OKA,5/17/2022 1:54:44 PM, 9-A,PM02A,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,14.5,27.2361,15.2136,32.3,18.7072,37.7314,229.6407,31.9572,46.8312,39.9874,40.4095,27.7607,89.8153,36.9619,264.5744,147.1786,26.5963,253.8617,13.4175,46.6476,22.3333,177.0384,20.8268,67.7861,184.3111,31.4025,38.4991,51.1786,54.4979,35.122,49.2363,200.1386,29.2008,66.8752,49.358,33.8112,84.7924,49.6164,16.7957,27.402,24.9565,29.8479,176.5902,145.2189,21.6486,52.8974,53.8902,20.458,30.1199,39.9944,64.9617,34.1186,25.2352,283.0977,11.0,19.8956,29.9044,142.1163,30.6691,16.4308,155.837,185.0363,49.0224,139.4628,34.1471,83.2415,35.8962,19.0529,28.496,54.1922,114.8073,22.6395,31.0807,28.6159,82.0698,71.5743,35.4583,28.0951,30.3491,56.4082,43.3265,18.684,21.771,35.5974,31.4749,34.1981,45.4462,26.2619,23.1868,25.5916,24.4915,17.3897,55.9525,170.7634,28.7578,39.5838,32.6354
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 9A_12.OKA,5/17/2022 1:54:44 PM, 9-A,PM02A,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,14.75,26.9683,19.0004,29.7398,20.6129,38.8016,233.0896,34.5899,49.851,39.7669,37.7948,29.5628,90.8164,39.9573,269.87,148.1008,20.1087,254.8778,17.3063,44.5493,22.1552,175.4288,18.321,69.8321,191.1534,34.0649,35.9905,54.41,57.7652,37.1563,52.4565,203.0142,32.8837,68.1726,48.0979,40.4843,83.2673,50.5853,20.1908,34.3096,27.028,28.4515,176.4231,145.4786,17.339,58.8443,56.0164,24.6519,32.7472,41.2384,61.0849,37.9388,25.8637,285.4944,16.3243,22.4865,29.1013,145.3581,25.8608,16.7501,153.8651,188.227,54.5865,139.2727,33.101,79.7987,33.5381,23.7303,30.5838,61.4221,117.6903,27.1651,31.5414,31.2592,85.2017,72.6714,29.4811,30.0689,32.9593,59.4823,45.4682,22.4596,26.4934,37.9925,32.8774,38.3637,40.2751,25.1467,23.9256,26.9832,19.4335,22.3542,58.7561,171.7296,27.9565,41.6271,32.7376
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 9A_12.OKA,5/17/2022 1:54:44 PM, 9-A,PM02A,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,15.0,28.4069,19.2348,30.9635,14.4727,37.5765,242.4472,28.8884,41.5495,39.4591,35.9207,29.8556,89.7961,41.7547,274.399,149.9429,28.2129,256.6198,11.0,32.7604,17.5879,179.8685,17.1769,64.5069,192.7778,32.3416,33.1759,55.4894,54.9315,34.5011,31.5856,197.5963,26.3839,63.5852,42.0851,24.9235,79.661,51.6898,13.5881,27.4963,23.7465,32.0757,175.8107,138.4129,18.1211,35.9408,40.5094,24.0745,32.9047,36.5608,61.2366,36.3525,24.9344,290.1292,12.7061,20.4061,27.6766,140.7534,29.4866,20.6822,144.5841,198.2232,55.2025,145.2105,33.7442,80.5432,34.7382,21.7615,32.2692,59.4805,116.3126,24.9767,31.0865,30.3167,82.4929,71.3484,31.4091,23.6253,30.3506,43.1453,43.8582,19.0231,22.0242,26.2197,30.8592,35.7911,33.2218,26.4849,21.1366,26.7864,25.2917,22.9847,63.0852,168.7394,31.5316,41.0723,31.3132
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 9A_12.OKA,5/17/2022 1:54:44 PM, 9-A,PM02A,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,15.25,28.4534,23.0421,26.3766,20.2117,39.7732,245.0956,32.376,44.0703,42.3229,37.7807,27.7747,92.2266,40.0253,271.9432,153.641,25.0262,254.19,12.2515,29.0254,17.1952,178.9989,18.2914,59.3652,193.2437,30.8681,34.5044,53.7472,60.338,36.0516,32.8551,205.95,28.5082,65.851,43.2716,24.6528,79.3069,50.8151,15.2047,30.5761,25.2941,30.8282,174.2147,141.6269,17.8202,40.9512,35.1116,25.4452,29.0335,39.8777,64.6956,40.1596,26.7289,288.178,11.5086,21.6707,27.1678,136.9073,29.0104,19.334,148.5323,194.8765,54.7547,138.5575,28.6421,85.2822,35.4405,24.0329,31.2626,63.0241,112.6617,21.8278,29.4421,30.67,87.626,72.4714,34.4989,25.2394,31.4651,46.1194,46.087,24.719,19.8617,28.2584,31.9893,38.2756,36.0289,29.6192,22.2346,31.0787,19.0855,23.3127,62.8633,168.422,28.8278,45.8093,35.249
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 9A_12.OKA,5/17/2022 1:54:44 PM, 9-A,PM02A,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,15.5,27.248,19.8442,28.9896,17.0849,36.7888,243.7574,28.4948,43.2156,39.8065,38.4255,28.2238,86.9739,39.3773,275.9762,157.2656,19.4729,258.0953,13.3788,30.972,19.1779,176.1566,19.4234,61.623,200.8485,32.0474,35.2011,55.3059,57.3303,35.0609,36.8572,212.0884,29.069,66.8267,44.6356,27.3183,79.5504,53.1753,14.6449,30.5153,27.4317,33.1106,178.7491,137.9514,17.896,38.391,32.9143,23.5499,31.6353,40.6563,60.7344,37.216,27.4572,292.3299,14.3962,21.199,26.2523,144.3241,28.3036,16.7017,142.3808,194.3297,49.5455,139.3037,31.1918,80.9053,33.9791,19.7097,34.1569,58.9916,112.7434,22.6585,32.3569,28.9314,87.9732,71.9,31.6695,24.2604,30.8592,39.4985,45.9385,20.6978,23.8837,26.5927,28.2635,36.5781,32.1974,28.8968,19.4762,29.0912,22.0236,25.4772,65.1755,175.0919,28.6261,48.4598,33.0586
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 9A_12.OKA,5/17/2022 1:54:44 PM, 9-A,PM02A,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,15.75,28.3331,17.1585,34.2954,15.3906,37.8502,245.1791,31.6774,43.3383,39.1264,38.99,27.0585,91.2805,39.3081,276.9213,159.0565,22.2977,254.578,15.1119,27.2814,16.9006,181.7732,19.6431,63.7984,202.0285,35.2514,37.4363,52.6145,58.7486,39.4194,37.2482,219.1574,29.7394,62.6853,48.417,27.7706,81.441,49.6937,16.9667,28.2586,24.6059,33.1217,175.9488,141.9252,16.585,36.144,35.9356,24.3031,30.8056,38.1008,65.2424,38.4042,28.443,285.4924,12.2639,21.2705,27.8414,141.0329,30.1163,18.2935,144.5606,196.8963,56.335,142.7197,32.3035,84.2834,37.0819,23.1767,32.4837,60.3522,121.1674,27.9386,31.581,29.9521,86.6036,70.8301,35.9885,19.4822,33.314,43.3134,45.7555,23.4362,27.1991,29.4969,34.4277,36.7081,33.0468,30.3392,21.0499,27.7348,26.2414,27.2367,65.7081,169.4806,26.4413,42.0448,33.2229
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 9A_12.OKA,5/17/2022 1:54:44 PM, 9-A,PM02A,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,16.0,27.6673,18.2846,31.0416,18.0131,38.6811,250.3741,30.5027,47.9442,35.867,40.6705,24.5175,91.4975,37.0981,276.3256,162.9927,25.076,255.4967,14.1302,31.2976,16.5027,176.1497,19.9467,63.4037,206.9789,35.2202,32.8006,53.6219,50.7384,35.5622,17.4859,222.1528,27.1492,72.4727,47.9055,28.5879,78.3387,50.9985,16.7502,28.3108,26.5203,32.9645,179.0466,147.4437,22.6322,36.8129,38.8894,25.2291,34.0196,40.2023,65.6812,37.2446,25.3006,293.9424,11.0,21.5469,28.9314,144.5346,30.5628,20.5442,144.7742,205.8151,52.8817,140.9277,39.254,82.4794,32.2613,23.4527,34.2833,63.6823,115.7468,27.7771,32.1321,32.5069,89.4934,73.2445,31.9707,27.0163,35.4124,44.0595,46.4862,21.816,22.9016,24.8562,31.8438,35.938,33.957,28.9885,23.084,31.3073,26.2519,27.7942,65.468,173.5105,30.5827,45.3645,39.6535
